id,lat_req,lon_req,lat_near,lon_near,dist_km,depth
1670,49.413509183814902,-58.206798971336603,49.42803955078125,-58.373996734619141,12.201242017996291,54.144500732421875
1671,50.319861909276199,-57.522854433182701,50.423442840576172,-57.498691558837891,11.644474005007488,10
1672,51.304930710040097,-56.064602186778501,51.307075500488281,-55.845008850097656,15.266847298964645,10
1673,50.368556998172103,-56.468541127414397,50.329807281494141,-56.462257385253906,4.3317844827727692,11.257633209228516
1674,49.666786301470097,-56.073528554939898,49.730270385742188,-55.866901397705078,16.45240018076592,17.131923675537109
1675,48.573837260916001,-53.210971804797801,48.734783172607422,-53.193992614746094,17.939800553039134,121.037353515625
1676,48.021383462153302,-53.219566923769897,48.076316833496094,-53.124610900878906,9.3344965867528611,10
1677,46.731104856075099,-53.3073842653857,46.556560516357422,-53.239398956298828,20.090395971306208,41.090476989746094
1678,46.8721377421369,-53.935711518473099,46.695690155029297,-54.011287689208984,20.446564725113102,62.784923553466797
1679,47.873184157072203,-54.2068049015299,,,,
1680,19.915500000000002,-75,19.841127395629883,-75,8.2698677101118889,1648.332763671875
1681,19.9758287689694,-76.425934796918497,19.841127395629883,-76.5,16.861381291760335,3774.317138671875
1682,20.2310511419726,-77.337228256730796,20.310745239257812,-77.25,12.700895252900036,10
1683,20.923277884259001,-78.354665159758696,21.012475967407227,-78.5,18.058077970001921,10
1684,21.6575007294873,-79.579659443216698,21.478359222412109,-79.5,21.555732803085274,10
1685,22.475806737099798,-81.724135931451499,22.404989242553711,-82.000015258789062,29.426691609153448,10
1686,22.3071131430526,-83.239941357970693,22.173969268798828,-83.250007629394531,14.841150580505261,10
1687,21.8811207200275,-84.621006996936003,21.71064567565918,-84.5,22.702787435247984,1841.7244873046875
1688,22.565720475435299,-84.169292010459699,22.635454177856445,-84.250022888183594,11.349360934297632,627.52880859375
1689,23.011478387620599,-82.687703029355703,23.095157623291016,-82.750045776367188,11.281152970097109,1316.91796875
1690,23.078651821095601,-81.226563919066706,23.09526252746582,-81.000053405761719,23.243160575482786,10
1691,22.772793256159499,-79.714069980663098,22.865711212158203,-79.750038146972656,10.969985203331348,10
1692,22.110885157295801,-78.1873017994116,22.174066543579102,-78.000007629394531,20.529749804809388,10
1693,21.2926554087211,-76.578156008289994,21.478372573852539,-76.5,22.179734566327504,2568.614990234375
1694,20.825826555104399,-75.712475685936298,20.778936386108398,-75.5,22.693171625565768,43.717464447021484
1695,20.312306510468002,-74.419667581808696,20.310745239257812,-74.25,17.693934430805626,141.59690856933594
1696,12.967917,123.999167,13.133454322814941,124,18.407157057258303,223.44371032714844
1697,13.7528243064311,122.812474566407,13.619888305664062,122.75,16.249914129342997,582.79510498046875
1698,13.399799714902199,122.46599568176001,13.37679386138916,122.25,23.504556255964967,570.64788818359375
1699,13.633442960431999,121.042765957215,13.619888305664062,120.75,31.673661850193316,646.16278076171875
1700,14.489540466606501,120.969334660686,14.589726448059082,120.75,26.104303286806612,10
1701,14.793495558449001,120.185057013603,14.831531524658203,120,20.338212197801742,588.3477783203125
1702,16.167377410798199,119.765362449815,16.276554107666016,119.75,12.25021504744679,426.52413940429688
1703,16.846201808309299,120.37957823268501,16.755922317504883,120.25,17.059680434100542,624.5118408203125
1704,18.517268683483699,120.614580808529,18.424028396606445,120.5,15.922545538518248,402.15377807617188
1705,18.310306012697399,122.03283512656699,18.424028396606445,122,13.111533937783745,146.64480590820312
1706,17.243338635313101,122.41013507517501,17.234085083007812,122.5,9.5989639890997243,1145.1358642578125
1707,16.228904935149501,122.07295033014699,16.276554107666016,122.25,19.628892817720047,412.7366943359375
1708,14.865087754031199,121.584336885055,14.831531524658203,121.75,18.192558848496784,156.40151977539062
1709,14.075240202101901,122.248021199733,14.10532283782959,122,26.957325423598316,10
1710,13.722161856627499,123.89178165904499,13.619888305664062,124,16.310805659734228,309.62081909179688
1711,63.793722000000002,-17,63.717922210693359,-16.942176818847656,8.8951854436054933,116.58979797363281
1712,63.455412279753503,-19.363033875912102,63.350368499755859,-19.46293830871582,12.695165591174458,108.84417724609375
1713,63.8383499608085,-21.524346867192701,63.831333160400391,-21.572172164916992,2.471392910555064,14.753198623657227
1714,64.770282740168597,-22.6530321222947,64.719406127929688,-22.764059066772461,7.7297071081862345,24.021705627441406
1715,65.473666423156601,-22.355117211899,65.438224792480469,-22.407306671142578,4.6197419331484006,14.308597564697266
1716,65.463567792099497,-24.1697595563842,65.449867248535156,-24.328271865844727,7.4782253043252691,41.748023986816406
1717,66.169254716730805,-23.3094103955702,66.162696838378906,-23.343338012695312,1.6898847695272574,25.781274795532227
1718,65.553996887219796,-20.651000647091799,65.7041015625,-20.777286529541016,17.66810350487405,19.848726272583008
1719,65.981098195249999,-19.428029469500601,65.965591430664062,-19.448974609375,1.9678309002712793,10
1720,66.122567420088998,-17.874994076769202,66.209625244140625,-17.775047302246094,10.671357496455474,118.71694183349609
1721,66.298291230511396,-15.702513397834901,66.274017333984375,-15.456314086914062,11.335861349210573,51.392913818359375
1722,65.761213617631299,-14.5370377788678,65.806838989257812,-14.58806324005127,5.5816358955505319,120.42420196533203
1723,65.150395179243503,-13.508518004952,65.176994323730469,-13.459492683410645,3.7404272006736692,68.163688659667969
1724,64.626858074267005,-14.4391543871171,64.632919311523438,-14.240992546081543,9.465061447662281,10
1725,5.8587499999999997,125,5.7403726577758789,125,13.162978066443474,2747.81103515625
1726,7.6596333893174204,123.471561582891,7.7264752388000488,123.5,8.0661155947079255,10
1727,7.4831947712799103,122.80670133045599,7.478672981262207,122.75,6.2714311908786655,10
1728,6.9439960532176004,122.01225418036699,6.7344398498535156,122,23.340861174944283,10
1729,8.1186566018783299,122.73989986779399,8.2216386795043945,122.75,11.504935713441558,1012.1599731445312
1730,8.4945814634104,123.80639365544999,8.4689912796020508,124,21.48190799438791,1143.5343017578125
1731,8.6143997373268508,124.442026002181,8.7161855697631836,124.5,12.988921956124136,1221.9171142578125
1732,8.9788989103606198,125.39683229164299,9.210078239440918,125.25,30.343205231966365,1253.7235107421875
1733,9.4157481102265201,125.91392953286299,9.4567680358886719,126,10.485189698743721,10
1734,8.4091861611255805,126.339843042249,8.4689912796020508,126.5,18.829253787733307,669.5330810546875
1735,7.0773317233141704,126.499277223543,6.9826507568359375,126.5,10.528359826262029,1151.872802734375
1736,6.6691598216086598,126.081950719598,6.7344398498535156,126,11.601614965189732,485.87033081054688
1737,6.5873597289494903,125.44289129113901,6.7344398498535156,125.5,17.528691942196879,902.11651611328125
1738,51.858722,-8,51.810577392578125,-7.9604759216308594,6.0028840396374861,26.686290740966797
1739,51.501522752983099,-9.4210822152865994,51.3865966796875,-9.3365583419799805,14.057881741796166,63.801898956298828
1740,52.111847583810999,-10.249245818409101,52.093544006347656,-10.305027961730957,4.3195354437885909,11.422799110412598
1741,52.871065668112898,-9.3977633898670394,53.028347015380859,-9.3804588317871094,17.527296737859086,18.498420715332031
1742,53.3457142435485,-9.8950366540549304,53.217086791992188,-9.8876981735229492,14.31105825054296,48.969070434570312
1743,53.936036032708799,-9.8589259571706709,53.872814178466797,-10.059431076049805,14.897797041402489,15.674020767211914
1744,54.2032042017265,-9.1941296962945405,54.306663513183594,-9.1818399429321289,11.531832202540757,35.826034545898438
1745,54.628870074160901,-8.4518687859095696,54.591686248779297,-8.5918540954589844,9.9176039730945362,18.808870315551758
1746,55.150799202746803,-7.7277876901770401,55.185787200927734,-7.9385862350463867,13.941856037469428,10.800501823425293
1747,54.009900670059103,-6.1728488958599597,53.952545166015625,-6.0065345764160156,12.607147814308743,24.019006729125977
1748,52.744452635004798,-6.1241132071677598,52.6702880859375,-5.9698801040649414,13.265736153069099,44.984016418457031
1749,52.117099461210003,-7.3640865562142404,52.106101989746094,-7.3881983757019043,2.0509744847777136,24.668853759765625
1750,41.999110999999999,143.25869399999999,41.9056396484375,143.16726684570312,12.852599637101747,50.584255218505859
1751,42.4834903573473,141.26542881778499,42.3673095703125,141.36740112304688,15.393097288251832,190.96934509277344
1752,41.949893958750202,140.985719263676,41.996685028076172,140.88938903808594,9.5125083944856463,20.360441207885742
1753,41.837100870287003,140.10488759495101,41.781654357910156,139.89547729492188,18.418687758555105,1257.391845703125
1754,43.156078684892897,140.37926204543399,43.189464569091797,140.2901611328125,8.1234182810990703,138.872314453125
1755,43.876515153019497,141.54515118361499,43.932506561279297,141.48995971679688,7.6363686996848488,51.13092041015625
1756,45.4356896796996,141.82907548670201,45.474845886230469,141.83956909179688,4.4302434247415476,24.062807083129883
1757,44.252927896918301,143.49323611365,44.370918273925781,143.47966003417969,13.164340939154108,46.020904541015625
1758,43.954837894248897,144.81376425720799,44.084144592285156,144.77493286132812,14.70970921912755,315.84771728515625
1759,43.424677505514502,145.31334908109099,43.407382965087891,145.33685302734375,2.7022542089537724,10
1760,43.005723637635903,144.86682860781801,42.858734130859375,144.87094116210938,16.347938924411768,81.118965148925781
1761,45.96875,142,45.972217559814453,141.78123474121094,16.911398806439284,54.166233062744141
1762,47.711276815504803,142.02348498353501,47.795574188232422,142.04649353027344,9.5299710319030453,10
1763,49.4022459735938,142.112253399189,49.400871276855469,142.03840637207031,5.3458004807416311,32.199432373046875
1764,51.170600035316397,142.230617130822,51.124050140380859,141.95359802246094,20.004674669728885,61.51904296875
1765,52.672466132305701,141.85006510613999,52.807998657226562,141.81121826171875,15.295774961068929,10
1766,53.619071541077297,142.49021904173699,53.627681732177734,142.39149475097656,6.5807595482316597,10
1767,54.367300351402498,142.65270769166901,54.418422698974609,142.70243835449219,6.53298418383888,10.086568832397461
1768,53.329738587433198,143.138328034865,53.405574798583984,143.25779724121094,11.573172700369472,30.944904327392578
1769,52.462431851530397,143.16070048414801,52.3267822265625,143.26266479492188,16.594619267965914,10
1770,51.489641218070503,143.41889083640299,51.563480377197266,143.43722534179688,8.3079450371262258,10
1771,49.936502927676798,144.00608984255999,49.871055603027344,144.03518676757812,7.5698947238382122,10
1772,48.946273356410998,144.49188017506,48.933906555175781,144.45298767089844,3.1559804055309337,11.979121208190918
1773,48.5258759221269,142.78361516635201,48.507179260253906,142.96792602539062,13.733874061733852,111.70600891113281
1774,46.897488369505403,143.11058987816901,46.886432647705078,143.20152282714844,7.0183247752406999,19.568603515625
1775,46.123908961726599,143.39117689833299,46.059555053710938,143.30340576171875,9.8497472361488967,59.161773681640625
1776,18.230346729162498,-72.376791271921803,18.186677932739258,-72.25,14.245693402814982,677.505126953125
1777,18.561197751498199,-73.650276228559406,18.661048889160156,-73.75,15.287674396945299,133.09390258789062
1778,18.763337921052401,-72.523838807540699,18.661048889160156,-72.75,26.395089831184304,66.568778991699219
1779,19.717008417304701,-73.438811064486302,19.605792999267578,-73.5,13.92786659842397,1680.25341796875
1780,19.711987304802999,-71.894115366830405,19.841127395629883,-72,18.137135591982663,872.89105224609375
1781,19.776764653057601,-70.514512057990601,19.841127395629883,-70.5,7.3160756618264227,601.00042724609375
1782,19.220965391639801,-69.204256853832703,19.134098052978516,-69.25,10.787971751288961,10
1783,18.708218423879998,-68.468400212882898,18.897741317749023,-68.5,21.334895706682957,712.8839111328125
1784,18.4045319231255,-69.601600376495796,18.424028396606445,-69.75,15.805776885980933,393.58221435546875
1785,18.272441813914199,-71.011557449884904,18.186677932739258,-71,9.6143219641964155,829.60211181640625
1786,71.998110999999994,-120.334222,71.973678588867188,-120.24534606933594,4.0891473603079707,53.464565277099609
1787,71.317911486740499,-123.45376386856999,71.324272155761719,-123.53582763671875,3.0068071460383528,53.999370574951172
1788,72.537600494462893,-125.06219415243901,72.5850830078125,-125.28582000732422,9.1328217057125887,10
1789,73.992892836533301,-124.320635290887,73.966575622558594,-124.62251281738281,9.7150134108722241,11.384664535522461
1790,74.271195658518096,-119.834691572037,74.271392822265625,-119.65071105957031,5.5457778450169313,314.11306762695312
1791,73.813221754805298,-116.20577577872299,73.846290588378906,-115.89820861816406,10.209573697866976,362.72262573242188
1792,5.9971110000000003,80.257472000000007,5.9890637397766113,80,28.487201269909328,70.887184143066406
1793,7.6799078509031302,79.801850657536406,7.7264752388000488,79.75,7.7108058082476241,10.340227127075195
1794,8.5961805697262008,79.917298895053094,8.7161855697631836,79.75,22.721950112130191,20.098264694213867
1795,9.0344285518518692,80.922812765424297,8.9632158279418945,81,11.600241916853378,17.929496765136719
1796,7.7671821896516198,81.677922395114706,7.7264752388000488,81.75,9.1409121911915303,39.083141326904297
1797,6.2086028670747204,81.343919850390606,6.2376418113708496,81.5,17.55263360397915,31.448947906494141
1798,-42.228228728479898,145.17481423838001,-42.287784576416016,145,15.837852930997995,99
1799,-41.552652355059401,144.86786707192101,-41.543670654296875,144.75,9.8594018988838616,56.3416748046875
1800,-40.850101420190299,145.42717230181501,-40.7908935546875,145.5,8.9944605917826017,33.729354858398438
1801,-41.050071261622101,146.806984295105,-40.979896545410156,146.75,9.1513051677160977,35.8248291015625
1802,-41.225772145910497,148.279105079689,-41.168361663818359,148.5,19.553393674914734,95.773887634277344
1803,-41.994457048121902,148.17180621978699,-42.102569580078125,148.25,13.645705962392528,10
1804,-43.203338578029999,147.97279713926901,-43.205711364746094,148,2.2205686966613616,47.266494750976562
